# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) Mini
21466 13.162002651503721 1.1093981077662156 0.0018860200600565075 0.0031780309392639558 1.8429422246060514
11467 14.539479904441425 1.3170152033333196 0.0019364907865437354 0.003948829404486267 0.8602196931220285
11468 17.772352218452816 2.497415983761604 0.002313161862953457 0.02787679749370479 0.5066883672078338
11469 18.220451795632215 2.64732702457577 0.0024264026717826445 0.04175553438084553 0.45799879800344007
11470 12.84143464621782 0.9249879450405031 0.001878286372375246 0.0031058518173297657 1.1681074303469297
11471 14.332547955221244 1.2684699273349533 0.0019265579929754434 0.0037551799636038087 0.8925754217761013
11472 15.40663827917516 1.5814422793781209 0.001989530742475683 0.005342597240575463 0.7446902920448278
11473 17.842527902379558 2.4683848441890897 0.0023303588473134597 0.029779058262883608 0.4985991341850523
11474 14.82018745100747 1.3960519416978099 0.0019513770178622276 0.004278428043005093 0.8197749942644
21475 10.79959811902999 0.5590759505539181 0.0018488709621862851 0.0029370392911192813 2.904662004213251
11476 11.015507254683497 0.4782159074354183 0.0018508263461322317 0.0029432380211657453 1.6905913718177101
11477 14.88242653244405 1.4180475169465214 0.0019548492013236585 0.0043621560827443485 0.8116860544916954
11478 15.770071230970004 1.728488728027729 0.002019188823103877 0.006392004167106311 0.7085696038416393
21479 15.16148413236199 1.664924481469899 0.0019725570002924763 0.004829848124477627 1.3314132440292201
11480 18.44028385696105 2.619140575880889 0.002492836776087688 0.05139611131684789 0.43352544291995765
11481 17.555237473699577 2.386386790924366 0.0022670658954710658 0.023136949897361234 0.5299425643483933
21482 13.007359407754139 1.1198853763508214 0.0018822372787195697 0.0031412426956812125 1.9711964245759606
11483 8.188576223911328 0.08680349928486375 0.001835931215382597 0.002912900179653185 3.420642034857946
11484 13.748885917732462 1.1223499411600397 0.0019036955443107863 0.0033881216509715037 0.9896426853403897
11485 17.768975286124014 2.4567192819061776 0.002313161862953457 0.02787679749370479 0.5066883672078338
11486 16.611358258107312 2.0430433782546857 0.0021107808868344323 0.010894844014925506 0.6264329906209539
11487 14.706659281399213 1.3629733716741852 0.0019451453757330986 0.004134672330734491 0.835952873804976
11488 15.119574558144123 1.4742351735525565 0.001969935815362168 0.004756308682829025 0.7793302953929613
11489 16.421149611128595 1.97380554966379 0.0020867922289429636 0.009528564873257948 0.6445514132764654
21490 14.528638753473162 1.4338873423017362 0.0019358688762868236 0.003936090407135444 1.4365500189180416
11491 13.661375031018313 1.1075846696294425 0.0019006336289905683 0.0033471786960305914 1.005820555048277
11492 18.29136674067158 2.598699984952775 0.002447771823675358 0.04473472889488654 0.4498410129756126
21493 13.16107267355588 1.1078310519571761 0.0018860200600565075 0.0031780309392639558 1.8429422246060514
11494 10.512199504153442 0.3191077353577854 0.001846555061599853 0.002930584698019276 1.9139131118442394
11495 17.518444583889664 2.3650938396657657 0.0022597669061699055 0.022434158717743503 0.5338639663285955
11496 8.827593365870202 0.1004502184004082 0.0018378133480393202 0.0029146509616173716 3.01676343273481
21497 13.62323938265882 1.2161263322889146 0.0018994618722376487 0.003332017973927566 1.6963214973435359
11498 16.420474238711623 1.9707217113211508 0.0020867922289429636 0.009528564873257948 0.6445514132764654
21499 11.785238437778231 0.8102363634955435 0.0018596314036724924 0.0029798228385851003 2.35750160802827
11500 13.169790104506353 0.9920681940511591 0.0018862722035086262 0.003180584547158783 1.0998454100436743
21501 15.090620833471885 1.6395524688934122 0.0019677846010199528 0.004697076951108568 1.3421082235322535
11502 17.697650282265244 2.4689526791668857 0.002296556598100873 0.026109216487428484 0.5147776002306154
11503 17.698203930316136 2.4752470229816987 0.002296556598100873 0.026109216487428484 0.5147776002306154
11504 12.907654977920009 0.9378876016596677 0.0018798055561345373 0.003119094964794112 1.154045577397019
11505 18.37060098705463 2.7023737328580726 0.0024699073631506523 0.04794241318739663 0.44168322794778514
11506 12.601966837567655 0.8777260276498497 0.001873196587769216 0.0030647876664197105 1.2208550935321223
11507 13.887545364428838 1.1551627454098488 0.0019086051874457788 0.003457793122302556 0.9653758793668301
11508 14.99893598800636 1.441673408500211 0.0019621765093045395 0.004547408592734363 0.7955081749423284
11509 17.51742260534354 2.3549480016825153 0.0022597669061699055 0.022434158717743503 0.5338639663285955
11510 17.842584787168526 2.469111760323456 0.0023303588473134597 0.029779058262883608 0.4985991341850523
11511 10.224157003804695 0.2546684771453443 0.001844531055656552 0.002925721944133931 2.0714405753151315
11512 17.173658654107417 2.2398886110943796 0.002195583003722191 0.016811081318011213 0.56814412589842
11513 17.769338789552158 2.461100000617156 0.002313161862953457 0.02787679749370479 0.5066883672078338
21514 17.342441001555375 2.493132163531316 0.002225664365359741 0.01932235824592268 0.8983178580427821
21515 16.03328318181048 2.1030625856291745 0.002044242313459252 0.007432637324306623 1.218104582507573
11516 17.84285332173899 2.4725432947537236 0.0023303588473134597 0.029779058262883608 0.4985991341850523
11517 9.815370866675716 0.1866186697068249 0.0018420922876579012 0.002920812917387369 2.3290048688949705
21518 15.352217830488232 1.704725190299007 0.0019855102395572363 0.00521540395179978 1.255420252620889
21519 17.498052690636655 2.6201829364939884 0.0022553055464691065 0.022010990582495824 0.9078398109790529
21520 10.802374848280923 0.5634869468200635 0.0018488709621862851 0.0029370392911192813 2.904662004213251
