# Binary systems ID's begin with a '2'
ID Gmag (G_BPmag-G_RPmag) e_Gmag e_(G_BPmag-G_RPmag) Mini
11467 11.209834325753112 0.5564359689661824 0.0018527115758335572 0.0029498704124504838 1.5949976412652664
11468 17.59913983388773 2.4097931666144325 0.0022760448590939913 0.024019352090542557 0.5177470244348918
21469 10.16102610208268 0.4396171636286876 0.0018441356538701694 0.0029248558985523546 3.3943134387118885
11470 12.515925325393072 0.848799027062365 0.0018715878992253976 0.0030528613163855133 1.2235942599564438
11471 18.19336669184595 2.641250801895641 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11472 16.04138582714159 1.8321342755946821 0.0020451248496330295 0.007471892980751852 0.6747543218581861
11473 11.01463704796669 0.48160001929023233 0.0018508298262981725 0.0029432496694238967 1.6632278104001528
21474 16.93423140198433 2.3974428335747806 0.002156966599039093 0.013905427774336936 1.003746864942416
21475 14.63370940999789 1.5634434702948488 0.001941203617738247 0.004048044580465943 1.4712662886503702
11476 13.628730312669736 1.0969996073977588 0.0018995592303005058 0.003333266953531983 0.9984724980654061
11477 9.309221990831242 0.11492833841817579 0.001839668625230108 0.0029169450567295197 2.6241432425158533
11478 9.811824773945462 0.17708885298901078 0.0018420729711930849 0.002920778135037186 2.282343755147188
11479 17.96507608088134 2.5620713398338557 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11480 17.73955796539538 2.4633754644439403 0.002306303238872898 0.027138486111082293 0.5023302577543662
21481 10.16297584830526 0.4427095211392784 0.0018441356538701694 0.0029248558985523546 3.3943134387118885
11482 8.874182272298464 0.09046775626476673 0.001837969391980478 0.002914821983529833 2.932582536196457
21483 15.322353821622244 1.7086213037932527 0.0019838033247673464 0.0051624838943255934 1.265811862397957
11484 15.560985008128723 1.6459958283569966 0.002001731814344989 0.005750540488930675 0.7220629932192013
11485 17.959268741018267 2.4805545684850245 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11486 14.10223194550627 1.2040420772980471 0.0019168532380921376 0.0035860663956763577 0.9174669983122818
21487 14.278382435703897 1.4111578673095126 0.001924234058989119 0.0037128828076371297 1.52750959818141
11488 17.883705764206752 2.4661692577138616 0.002340470746514312 0.030931752426671705 0.48633698099028944
11489 11.769943794155603 0.7022344158515811 0.0018594510019985945 0.002978928811259152 1.4167855710600286
11490 7.435102233234974 0.09036089149281204 0.0018343361589250842 0.0029118586106060863 3.724284245596035
11491 14.92566514222439 1.4306857866575657 0.001957421316494998 0.004425860054285037 0.7959587853751731
11492 11.097160705904317 0.5152546831705486 0.001851588604307344 0.00294584181095671 1.634546657445119
11493 18.0417096915375 2.5963739064098545 0.0023782637938503087 0.03546479612351622 0.46999704433031875
11494 9.665275769884644 0.16109578718884465 0.0018412947422878601 0.0029194299352975823 2.3831507139846084
11495 16.47089073339211 1.9970967756888296 0.002092903296661707 0.009863905024841722 0.6329086859847557
11496 12.327007066895385 0.81727898738496 0.0018680166951379892 0.0030281779934549563 1.2709756859711554
11497 17.14526657732136 2.2332944876398337 0.0021908058906923837 0.01643230580557657 0.5640263279048492
11498 11.009037043481461 0.48630626167931756 0.0018507262311937163 0.0029429038721361304 1.6672780903730822
11499 18.338651176182477 2.6165442189108026 0.002461614466210155 0.04672615346887694 0.43731717065569
11500 18.40882509336877 2.567881807720861 0.002483829290846091 0.050023452824650004 0.42914720201199164
11501 11.301037072049626 0.5800672230756752 0.001853733301702851 0.002953736080315244 1.5625954961291089
21502 16.294510491979487 2.205875250023321 0.0020718417572286904 0.008744644274419556 1.148241663374987
21503 14.498417278934522 1.4267483280023576 0.0019344796924233572 0.003907931940869242 1.4332519592980741
11504 10.706306366856085 0.3781705838115535 0.0018480861450546236 0.0029347447270785688 1.7887863713042438
11505 13.45311103148798 1.0541905089775796 0.0018941445516477693 0.0032667350411982442 1.0308746981914891
11506 14.460275544004102 1.290023533075564 0.0019327509350081133 0.003873462936129568 0.860763181244915
11507 18.268764233857077 2.6623641752146057 0.002440155079079486 0.04365962456303943 0.4454871392993883
11508 18.192762257768926 2.631072731799646 0.0024188579892973215 0.0407311683825732 0.45365710767034817
11509 13.001989276788954 0.9488432614039842 0.0018820895309868732 0.0031398635932442533 1.1188981225080588
11510 11.66011095074138 0.6805174473318804 0.0018579773786031586 0.0029718541917723696 1.4491877621010663
11511 18.34195688575535 2.679292912886187 0.002461614466210155 0.04672615346887694 0.43731717065569
21512 16.854511952317623 2.347607661103539 0.002144959184776905 0.013074298153918182 1.0077015770125024
11513 14.104788332803102 1.2088245898020418 0.0019168532380921376 0.0035860663956763577 0.9174669983122818
11514 14.003868842940454 1.178901466612477 0.0019130101723255151 0.0035245412810555547 0.9336681094163513
21515 17.087694942761832 2.4934356946246568 0.002180634520451498 0.015644039133722976 0.9800356854249479
11516 16.599643351628544 2.0501352169296867 0.0021091168065510268 0.010795733213191043 0.6208721565860542
11517 17.96416544793708 2.5492889197843698 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11518 17.960276018134838 2.4946935684974583 0.0023590295311022415 0.03311334886990584 0.4781670126603041
11519 14.685030995939066 1.351024161310537 0.0019441572009257135 0.004112642706550155 0.8283609885224208
21520 13.632076153216204 1.244410582529373 0.0018996765326288218 0.003334774363180567 1.7048075788433925
21521 14.631475060320787 1.558784120281995 0.001941203617738247 0.004048044580465943 1.4712662886503702
11522 17.601251113337355 2.432073731190939 0.0022760448590939913 0.024019352090542557 0.5177470244348918
